-39.000000	-50.000000	4.210526	
-39.000000	-50.000000	5.000000	
-38.000000	-60.000000	5.000000	
-38.000000	-60.000000	4.210526	
-38.000000	-60.000000	3.421053	
-38.000000	-60.000000	2.631579	
-38.000000	-60.000000	1.842105	
-38.000000	-60.000000	1.052632	
-38.000000	-60.000000	0.263158	
-38.000000	-60.000000	-0.526316	
-38.000000	-60.000000	-1.315789	
-38.000000	-60.000000	-2.105263	
-38.000000	-60.000000	-2.894737	
-38.000000	-60.000000	-3.684211	
-38.000000	-60.000000	-4.473684	
-38.000000	-60.000000	-5.263158	
-38.000000	-60.000000	-6.052632	
-38.000000	-60.000000	-6.842105	
-38.000000	-60.000000	-7.631579	
-38.000000	-60.000000	-8.421053	
-38.000000	-60.000000	-9.210526	
-38.000000	-60.000000	-10.000000	
-38.000000	-59.859058	-11.178795	
-38.000000	-59.548160	-12.077075	
-38.000000	-59.072880	-12.900285	
-38.000000	-58.450395	-13.618670	
-38.000000	-57.703204	-14.206268	
-38.000000	-56.858312	-14.641840	
-38.000000	-55.946256	-14.909643	
-38.000000	-55.000000	-15.000000	
-38.000000	-55.000000	-15.000000	
-38.000000	-54.053744	-14.909643	
-38.000000	-53.141688	-14.641840	
-38.000000	-52.296796	-14.206268	
-38.000000	-51.549605	-13.618670	
-38.000000	-50.927120	-12.900285	
-38.000000	-50.451840	-12.077075	
-38.000000	-50.140942	-11.178795	
-38.000000	-50.005663	-10.237910	
-38.000000	-50.000000	-10.000000	
-38.000000	-50.000000	-9.210526	
-38.000000	-50.000000	-8.421053	
-38.000000	-50.000000	-7.631579	
-38.000000	-50.000000	-6.842105	
-38.000000	-50.000000	-6.052632	
-38.000000	-50.000000	-5.263158	
-38.000000	-50.000000	-4.473684	
-38.000000	-50.000000	-3.684211	
-38.000000	-50.000000	-2.894737	
-38.000000	-50.000000	-2.105263	
-38.000000	-50.000000	-1.315789	
-38.000000	-50.000000	-0.526316	
-38.000000	-50.000000	0.263158	
-38.000000	-50.000000	1.052632	
-38.000000	-50.000000	1.842105	
-38.000000	-50.000000	2.631579	
-38.000000	-50.000000	3.421053	
-38.000000	-50.000000	4.210526	
-38.000000	-50.000000	5.000000	
-37.000000	-60.000000	5.000000	
-37.000000	-60.000000	4.210526	
-37.000000	-60.000000	3.421053	
-37.000000	-60.000000	2.631579	
-37.000000	-60.000000	1.842105	
-37.000000	-60.000000	1.052632	
-37.000000	-60.000000	0.263158	
-37.000000	-60.000000	-0.526316	
-37.000000	-60.000000	-1.315789	
-37.000000	-60.000000	-2.105263	
-37.000000	-60.000000	-2.894737	
-37.000000	-60.000000	-3.684211	
-37.000000	-60.000000	-4.473684	
-37.000000	-60.000000	-5.263158	
-37.000000	-60.000000	-6.052632	
-37.000000	-60.000000	-6.842105	
-37.000000	-60.000000	-7.631579	
-37.000000	-60.000000	-8.421053	
-37.000000	-60.000000	-9.210526	
-37.000000	-60.000000	-10.000000	
-37.000000	-59.859058	-11.178795	
-37.000000	-59.548160	-12.077075	
-37.000000	-59.072880	-12.900285	
-37.000000	-58.450395	-13.618670	
-37.000000	-57.703204	-14.206268	
-37.000000	-56.858312	-14.641840	
-37.000000	-55.946256	-14.909643	
-37.000000	-55.000000	-15.000000	
-37.000000	-55.000000	-15.000000	
-37.000000	-54.053744	-14.909643	
-37.000000	-53.141688	-14.641840	
-37.000000	-52.296796	-14.206268	
-37.000000	-51.549605	-13.618670	
-37.000000	-50.927120	-12.900285	
-37.000000	-50.451840	-12.077075	
-37.000000	-50.140942	-11.178795	
-37.000000	-50.005663	-10.237910	
-37.000000	-50.000000	-10.000000	
-37.000000	-50.000000	-9.210526	
-37.000000	-50.000000	-8.421053	
-37.000000	-50.000000	-7.631579	
-37.000000	-50.000000	-6.842105	
-37.000000	-50.000000	-6.052632	
-37.000000	-50.000000	-5.263158	
-37.000000	-50.000000	-4.473684	
-37.000000	-50.000000	-3.684211	
-37.000000	-50.000000	-2.894737	
-37.000000	-50.000000	-2.105263	
-37.000000	-50.000000	-1.315789	
-37.000000	-50.000000	-0.526316	
-37.000000	-50.000000	0.263158	
-37.000000	-50.000000	1.052632	
-37.000000	-50.000000	1.842105	
-37.000000	-50.000000	2.631579	
-37.000000	-50.000000	3.421053	
-37.000000	-50.000000	4.210526	
-37.000000	-50.000000	5.000000	
-36.000000	-60.000000	5.000000	
-36.000000	-60.000000	4.210526	
-36.000000	-60.000000	3.421053	
-36.000000	-60.000000	2.631579	
-36.000000	-60.000000	1.842105	
-36.000000	-60.000000	1.052632	
-36.000000	-60.000000	0.263158	
-36.000000	-60.000000	-0.526316	
-36.000000	-60.000000	-1.315789	
-36.000000	-60.000000	-2.105263	
-36.000000	-60.000000	-2.894737	
-36.000000	-60.000000	-3.684211	
-36.000000	-60.000000	-4.473684	
-36.000000	-60.000000	-5.263158	
-36.000000	-60.000000	-6.052632	
-36.000000	-60.000000	-6.842105	
-36.000000	-60.000000	-7.631579	
-36.000000	-60.000000	-8.421053	
-36.000000	-60.000000	-9.210526	
-36.000000	-60.000000	-10.000000	
-36.000000	-59.859058	-11.178795	
-36.000000	-59.548160	-12.077075	
-36.000000	-59.072880	-12.900285	
-36.000000	-58.450395	-13.618670	
-36.000000	-57.703204	-14.206268	
-36.000000	-56.858312	-14.641840	
-36.000000	-55.946256	-14.909643	
-36.000000	-55.000000	-15.000000	
-36.000000	-55.000000	-15.000000	
-36.000000	-54.053744	-14.909643	
-36.000000	-53.141688	-14.641840	
-36.000000	-52.296796	-14.206268	
-36.000000	-51.549605	-13.618670	
-36.000000	-50.927120	-12.900285	
-36.000000	-50.451840	-12.077075	
-36.000000	-50.140942	-11.178795	
-36.000000	-50.005663	-10.237910	
-36.000000	-50.000000	-10.000000	
-36.000000	-50.000000	-9.210526	
-36.000000	-50.000000	-8.421053	
-36.000000	-50.000000	-7.631579	
-36.000000	-50.000000	-6.842105	
-36.000000	-50.000000	-6.052632	
-36.000000	-50.000000	-5.263158	
-36.000000	-50.000000	-4.473684	
-36.000000	-50.000000	-3.684211	
-36.000000	-50.000000	-2.894737	
-36.000000	-50.000000	-2.105263	
-36.000000	-50.000000	-1.315789	
-36.000000	-50.000000	-0.526316	
-36.000000	-50.000000	0.263158	
-36.000000	-50.000000	1.052632	
-36.000000	-50.000000	1.842105	
-36.000000	-50.000000	2.631579	
-36.000000	-50.000000	3.421053	
-36.000000	-50.000000	4.210526	
-36.000000	-50.000000	5.000000	
-35.000000	-60.000000	5.000000	
-35.000000	-60.000000	4.210526	
-35.000000	-60.000000	3.421053	
-35.000000	-60.000000	2.631579	
-35.000000	-60.000000	1.842105	
-35.000000	-60.000000	1.052632	
-35.000000	-60.000000	0.263158	
-35.000000	-60.000000	-0.526316	
-35.000000	-60.000000	-1.315789	
-35.000000	-60.000000	-2.105263	
-35.000000	-60.000000	-2.894737	
-35.000000	-60.000000	-3.684211	
-35.000000	-60.000000	-4.473684	
-35.000000	-60.000000	-5.263158	
-35.000000	-60.000000	-6.052632	
-35.000000	-60.000000	-6.842105	
-35.000000	-60.000000	-7.631579	
-35.000000	-60.000000	-8.421053	
-35.000000	-60.000000	-9.210526	
-35.000000	-60.000000	-10.000000	
-35.000000	-59.859058	-11.178795	
-35.000000	-59.548160	-12.077075	
-35.000000	-59.072880	-12.900285	
-35.000000	-58.450395	-13.618670	
-35.000000	-57.703204	-14.206268	
-35.000000	-56.858312	-14.641840	
-35.000000	-55.946256	-14.909643	
-35.000000	-55.000000	-15.000000	
-35.000000	-55.000000	-15.000000	
-35.000000	-54.053744	-14.909643	
-35.000000	-53.141688	-14.641840	
-35.000000	-52.296796	-14.206268	
-35.000000	-51.549605	-13.618670	
-35.000000	-50.927120	-12.900285	
-35.000000	-50.451840	-12.077075	
-35.000000	-50.140942	-11.178795	
-35.000000	-50.005663	-10.237910	
-35.000000	-50.000000	-10.000000	
-35.000000	-50.000000	-9.210526	
-35.000000	-50.000000	-8.421053	
-35.000000	-50.000000	-7.631579	
-35.000000	-50.000000	-6.842105	
-35.000000	-50.000000	-6.052632	
-35.000000	-50.000000	-5.263158	
-35.000000	-50.000000	-4.473684	
-35.000000	-50.000000	-3.684211	
-35.000000	-50.000000	-2.894737	
-35.000000	-50.000000	-2.105263	
-35.000000	-50.000000	-1.315789	
-35.000000	-50.000000	-0.526316	
-35.000000	-50.000000	0.263158	
-35.000000	-50.000000	1.052632	
-35.000000	-50.000000	1.842105	
-35.000000	-50.000000	2.631579	
-35.000000	-50.000000	3.421053	
-35.000000	-50.000000	4.210526	
-35.000000	-50.000000	5.000000	
-34.000000	-60.000000	5.000000	
-34.000000	-60.000000	4.210526	
-34.000000	-60.000000	3.421053	
-34.000000	-60.000000	2.631579	
-34.000000	-60.000000	1.842105	
-34.000000	-60.000000	1.052632	
-34.000000	-60.000000	0.263158	
-34.000000	-60.000000	-0.526316	
-34.000000	-60.000000	-1.315789	
-34.000000	-60.000000	-2.105263	
-34.000000	-60.000000	-2.894737	
-34.000000	-60.000000	-3.684211	
-34.000000	-60.000000	-4.473684	
-34.000000	-60.000000	-5.263158	
-34.000000	-60.000000	-6.052632	
-34.000000	-60.000000	-6.842105	
-34.000000	-60.000000	-7.631579	
-34.000000	-60.000000	-8.421053	
-34.000000	-60.000000	-9.210526	
-34.000000	-60.000000	-10.000000	
-34.000000	-59.859058	-11.178795	
-34.000000	-59.548160	-12.077075	
-34.000000	-59.072880	-12.900285	
-34.000000	-58.450395	-13.618670	
-34.000000	-57.703204	-14.206268	
-34.000000	-56.858312	-14.641840	
-34.000000	-55.946256	-14.909643	
-34.000000	-55.000000	-15.000000	
-34.000000	-55.000000	-15.000000	
-34.000000	-54.053744	-14.909643	
-34.000000	-53.141688	-14.641840	
-34.000000	-52.296796	-14.206268	
-34.000000	-51.549605	-13.618670	
-34.000000	-50.927120	-12.900285	
-34.000000	-50.451840	-12.077075	
-34.000000	-50.140942	-11.178795	
-34.000000	-50.005663	-10.237910	
-34.000000	-50.000000	-10.000000	
-34.000000	-50.000000	-9.210526	
-34.000000	-50.000000	-8.421053	
-34.000000	-50.000000	-7.631579	
-34.000000	-50.000000	-6.842105	
-34.000000	-50.000000	-6.052632	
-34.000000	-50.000000	-5.263158	
-34.000000	-50.000000	-4.473684	
-34.000000	-50.000000	-3.684211	
-34.000000	-50.000000	-2.894737	
-34.000000	-50.000000	-2.105263	
-34.000000	-50.000000	-1.315789	
-34.000000	-50.000000	-0.526316	
-34.000000	-50.000000	0.263158	
-34.000000	-50.000000	1.052632	
-34.000000	-50.000000	1.842105	
-34.000000	-50.000000	2.631579	
-34.000000	-50.000000	3.421053	
-34.000000	-50.000000	4.210526	
-34.000000	-50.000000	5.000000	
-33.000000	-60.000000	5.000000	
-33.000000	-60.000000	4.210526	
-33.000000	-60.000000	3.421053	
-33.000000	-60.000000	2.631579	
-33.000000	-60.000000	1.842105	
-33.000000	-60.000000	1.052632	
-33.000000	-60.000000	0.263158	
-33.000000	-60.000000	-0.526316	
-33.000000	-60.000000	-1.315789	
-33.000000	-60.000000	-2.105263	
-33.000000	-60.000000	-2.894737	
-33.000000	-60.000000	-3.684211	
-33.000000	-60.000000	-4.473684	
-33.000000	-60.000000	-5.263158	
-33.000000	-60.000000	-6.052632	
-33.000000	-60.000000	-6.842105	
-33.000000	-60.000000	-7.631579	
-33.000000	-60.000000	-8.421053	
-33.000000	-60.000000	-9.210526	
-33.000000	-60.000000	-10.000000	
-33.000000	-59.859058	-11.178795	
-33.000000	-59.548160	-12.077075	
-33.000000	-59.072880	-12.900285	
-33.000000	-58.450395	-13.618670	
-33.000000	-57.703204	-14.206268	
-33.000000	-56.858312	-14.641840	
-33.000000	-55.946256	-14.909643	
-33.000000	-55.000000	-15.000000	
-33.000000	-55.000000	-15.000000	
-33.000000	-54.053744	-14.909643	
-33.000000	-53.141688	-14.641840	
-33.000000	-52.296796	-14.206268	
-33.000000	-51.549605	-13.618670	
-33.000000	-50.927120	-12.900285	
-33.000000	-50.451840	-12.077075	
-33.000000	-50.140942	-11.178795	
-33.000000	-50.005663	-10.237910	
-33.000000	-50.000000	-10.000000	
-33.000000	-50.000000	-9.210526	
-33.000000	-50.000000	-8.421053	
-33.000000	-50.000000	-7.631579	
-33.000000	-50.000000	-6.842105	
-33.000000	-50.000000	-6.052632	
-33.000000	-50.000000	-5.263158	
-33.000000	-50.000000	-4.473684	
-33.000000	-50.000000	-3.684211	
-33.000000	-50.000000	-2.894737	
-33.000000	-50.000000	-2.105263	
-33.000000	-50.000000	-1.315789	
-33.000000	-50.000000	-0.526316	
-33.000000	-50.000000	0.263158	
-33.000000	-50.000000	1.052632	
-33.000000	-50.000000	1.842105	
-33.000000	-50.000000	2.631579	
-33.000000	-50.000000	3.421053	
-33.000000	-50.000000	4.210526	
-33.000000	-50.000000	5.000000	
-32.000000	-60.000000	5.000000	
-32.000000	-60.000000	4.210526	
-32.000000	-60.000000	3.421053	
-32.000000	-60.000000	2.631579	
-32.000000	-60.000000	1.842105	
-32.000000	-60.000000	1.052632	
-32.000000	-60.000000	0.263158	
-32.000000	-60.000000	-0.526316	
-32.000000	-60.000000	-1.315789	
-32.000000	-60.000000	-2.105263	
-32.000000	-60.000000	-2.894737	
-32.000000	-60.000000	-3.684211	
-32.000000	-60.000000	-4.473684	
-32.000000	-60.000000	-5.263158	
-32.000000	-60.000000	-6.052632	
-32.000000	-60.000000	-6.842105	
-32.000000	-60.000000	-7.631579	
-32.000000	-60.000000	-8.421053	
-32.000000	-60.000000	-9.210526	
-32.000000	-60.000000	-10.000000	
-32.000000	-59.859058	-11.178795	
-32.000000	-59.548160	-12.077075	
-32.000000	-59.072880	-12.900285	
-32.000000	-58.450395	-13.618670	
-32.000000	-57.703204	-14.206268	
-32.000000	-56.858312	-14.641840	
-32.000000	-55.946256	-14.909643	
-32.000000	-55.000000	-15.000000	
-32.000000	-55.000000	-15.000000	
-32.000000	-54.053744	-14.909643	
-32.000000	-53.141688	-14.641840	
-32.000000	-52.296796	-14.206268	
-32.000000	-51.549605	-13.618670	
-32.000000	-50.927120	-12.900285	
-32.000000	-50.451840	-12.077075	
-32.000000	-50.140942	-11.178795	
-32.000000	-50.005663	-10.237910	
-32.000000	-50.000000	-10.000000	
-32.000000	-50.000000	-9.210526	
-32.000000	-50.000000	-8.421053	
-32.000000	-50.000000	-7.631579	
-32.000000	-50.000000	-6.842105	
-32.000000	-50.000000	-6.052632	
-32.000000	-50.000000	-5.263158	
-32.000000	-50.000000	-4.473684	
-32.000000	-50.000000	-3.684211	
-32.000000	-50.000000	-2.894737	
-32.000000	-50.000000	-2.105263	
-32.000000	-50.000000	-1.315789	
-32.000000	-50.000000	-0.526316	
-32.000000	-50.000000	0.263158	
-32.000000	-50.000000	1.052632	
-32.000000	-50.000000	1.842105	
-32.000000	-50.000000	2.631579	
-32.000000	-50.000000	3.421053	
-32.000000	-50.000000	4.210526	
-32.000000	-50.000000	5.000000	
-31.000000	-60.000000	5.000000	
-31.000000	-60.000000	4.210526	
-31.000000	-60.000000	3.421053	
-31.000000	-60.000000	2.631579	
-31.000000	-60.000000	1.842105	
-31.000000	-60.000000	1.052632	
-31.000000	-60.000000	0.263158	
-31.000000	-60.000000	-0.526316	
-31.000000	-60.000000	-1.315789	
-31.000000	-60.000000	-2.105263	
-31.000000	-60.000000	-2.894737	
-31.000000	-60.000000	-3.684211	
-31.000000	-60.000000	-4.473684	
-31.000000	-60.000000	-5.263158	
-31.000000	-60.000000	-6.052632	
-31.000000	-60.000000	-6.842105	
-31.000000	-60.000000	-7.631579	
-31.000000	-60.000000	-8.421053	
-31.000000	-60.000000	-9.210526	
-31.000000	-60.000000	-10.000000	
-31.000000	-59.859058	-11.178795	
-31.000000	-59.548160	-12.077075	
-31.000000	-59.072880	-12.900285	
-31.000000	-58.450395	-13.618670	
-31.000000	-57.703204	-14.206268	
-31.000000	-56.858312	-14.641840	
-31.000000	-55.946256	-14.909643	
-31.000000	-55.000000	-15.000000	
-31.000000	-55.000000	-15.000000	
-31.000000	-54.053744	-14.909643	
-31.000000	-53.141688	-14.641840	
-31.000000	-52.296796	-14.206268	
-31.000000	-51.549605	-13.618670	
-31.000000	-50.927120	-12.900285	
-31.000000	-50.451840	-12.077075	
-31.000000	-50.140942	-11.178795	
-31.000000	-50.005663	-10.237910	
-31.000000	-50.000000	-10.000000	
-31.000000	-50.000000	-9.210526	
-31.000000	-50.000000	-8.421053	
-31.000000	-50.000000	-7.631579	
-31.000000	-50.000000	-6.842105	
-31.000000	-50.000000	-6.052632	
-31.000000	-50.000000	-5.263158	
-31.000000	-50.000000	-4.473684	
-31.000000	-50.000000	-3.684211	
-31.000000	-50.000000	-2.894737	
-31.000000	-50.000000	-2.105263	
-31.000000	-50.000000	-1.315789	
-31.000000	-50.000000	-0.526316	
-31.000000	-50.000000	0.263158	
-31.000000	-50.000000	1.052632	
-31.000000	-50.000000	1.842105	
-31.000000	-50.000000	2.631579	
-31.000000	-50.000000	3.421053	
-31.000000	-50.000000	4.210526	
-31.000000	-50.000000	5.000000	
-30.000000	-60.000000	5.000000	
-30.000000	-60.000000	4.210526	
-30.000000	-60.000000	3.421053	
-30.000000	-60.000000	2.631579	
-30.000000	-60.000000	1.842105	
-30.000000	-60.000000	1.052632	
-30.000000	-60.000000	0.263158	
-30.000000	-60.000000	-0.526316	
-30.000000	-60.000000	-1.315789	
-30.000000	-60.000000	-2.105263	
-30.000000	-60.000000	-2.894737	
-30.000000	-60.000000	-3.684211	
-30.000000	-60.000000	-4.473684	
-30.000000	-60.000000	-5.263158	
-30.000000	-60.000000	-6.052632	
-30.000000	-60.000000	-6.842105	
-30.000000	-60.000000	-7.631579	
-30.000000	-60.000000	-8.421053	
-30.000000	-60.000000	-9.210526	
-30.000000	-60.000000	-10.000000	
-30.000000	-59.859058	-11.178795	
-30.000000	-59.548160	-12.077075	
-30.000000	-59.072880	-12.900285	
-30.000000	-58.450395	-13.618670	
-30.000000	-57.703204	-14.206268	
-30.000000	-56.858312	-14.641840	
-30.000000	-55.946256	-14.909643	
-30.000000	-55.000000	-15.000000	
-30.000000	-55.000000	-15.000000	
-30.000000	-54.053744	-14.909643	
-30.000000	-53.141688	-14.641840	
-30.000000	-52.296796	-14.206268	
-30.000000	-51.549605	-13.618670	
-30.000000	-50.927120	-12.900285	
-30.000000	-50.451840	-12.077075	
-30.000000	-50.140942	-11.178795	
-30.000000	-50.005663	-10.237910	
-30.000000	-50.000000	-10.000000	
-30.000000	-50.000000	-9.210526	
-30.000000	-50.000000	-8.421053	
-30.000000	-50.000000	-7.631579	
-30.000000	-50.000000	-6.842105	
-30.000000	-50.000000	-6.052632	
-30.000000	-50.000000	-5.263158	
-30.000000	-50.000000	-4.473684	
-30.000000	-50.000000	-3.684211	
-30.000000	-50.000000	-2.894737	
-30.000000	-50.000000	-2.105263	
-30.000000	-50.000000	-1.315789	
-30.000000	-50.000000	-0.526316	
-30.000000	-50.000000	0.263158	
-30.000000	-50.000000	1.052632	
-30.000000	-50.000000	1.842105	
-30.000000	-50.000000	2.631579	
-30.000000	-50.000000	3.421053	
-30.000000	-50.000000	4.210526	
-30.000000	-50.000000	5.000000	
-29.000000	-60.000000	5.000000	
-29.000000	-60.000000	4.210526	
-29.000000	-60.000000	3.421053	
-29.000000	-60.000000	2.631579	
-29.000000	-60.000000	1.842105	
-29.000000	-60.000000	1.052632	
-29.000000	-60.000000	0.263158	
-29.000000	-60.000000	-0.526316	
-29.000000	-60.000000	-1.315789	
-29.000000	-60.000000	-2.105263	
-29.000000	-60.000000	-2.894737	
-29.000000	-60.000000	-3.684211	
-29.000000	-60.000000	-4.473684	
-29.000000	-60.000000	-5.263158	
-29.000000	-60.000000	-6.052632	
-29.000000	-60.000000	-6.842105	
-29.000000	-60.000000	-7.631579	
-29.000000	-60.000000	-8.421053	
-29.000000	-60.000000	-9.210526	
-29.000000	-60.000000	-10.000000	
-29.000000	-59.859058	-11.178795	
-29.000000	-59.548160	-12.077075	
-29.000000	-59.072880	-12.900285	
-29.000000	-58.450395	-13.618670	
-29.000000	-57.703204	-14.206268	
-29.000000	-56.858312	-14.641840	
-29.000000	-55.946256	-14.909643	
-29.000000	-55.000000	-15.000000	
-29.000000	-55.000000	-15.000000	
-29.000000	-54.053744	-14.909643	
-29.000000	-53.141688	-14.641840	
-29.000000	-52.296796	-14.206268	
-29.000000	-51.549605	-13.618670	
-29.000000	-50.927120	-12.900285	
-29.000000	-50.451840	-12.077075	
-29.000000	-50.140942	-11.178795	
-29.000000	-50.005663	-10.237910	
-29.000000	-50.000000	-10.000000	
-29.000000	-50.000000	-9.210526	
-29.000000	-50.000000	-8.421053	
-29.000000	-50.000000	-7.631579	
-29.000000	-50.000000	-6.842105	
-29.000000	-50.000000	-6.052632	
-29.000000	-50.000000	-5.263158	
-29.000000	-50.000000	-4.473684	
-29.000000	-50.000000	-3.684211	
-29.000000	-50.000000	-2.894737	
-29.000000	-50.000000	-2.105263	
-29.000000	-50.000000	-1.315789	
-29.000000	-50.000000	-0.526316	
-29.000000	-50.000000	0.263158	
-29.000000	-50.000000	1.052632	
-29.000000	-50.000000	1.842105	
-29.000000	-50.000000	2.631579	
-29.000000	-50.000000	3.421053	
-29.000000	-50.000000	4.210526	
-29.000000	-50.000000	5.000000	
-28.000000	-60.000000	5.000000	
-28.000000	-60.000000	4.210526	
-28.000000	-60.000000	3.421053	
-28.000000	-60.000000	2.631579	
-28.000000	-60.000000	1.842105	
-28.000000	-60.000000	1.052632	
-28.000000	-60.000000	0.263158	
-28.000000	-60.000000	-0.526316	
-28.000000	-60.000000	-1.315789	
-28.000000	-60.000000	-2.105263	
-28.000000	-60.000000	-2.894737	
-28.000000	-60.000000	-3.684211	
-28.000000	-60.000000	-4.473684	
-28.000000	-60.000000	-5.263158	
-28.000000	-60.000000	-6.052632	
-28.000000	-60.000000	-6.842105	
-28.000000	-60.000000	-7.631579	
-28.000000	-60.000000	-8.421053	
-28.000000	-60.000000	-9.210526	
-28.000000	-60.000000	-10.000000	
-28.000000	-59.859058	-11.178795	
-28.000000	-59.548160	-12.077075	
-28.000000	-59.072880	-12.900285	
-28.000000	-58.450395	-13.618670	
-28.000000	-57.703204	-14.206268	
-28.000000	-56.858312	-14.641840	
-28.000000	-55.946256	-14.909643	
-28.000000	-55.000000	-15.000000	
-28.000000	-55.000000	-15.000000	
-28.000000	-54.053744	-14.909643	
-28.000000	-53.141688	-14.641840	
-28.000000	-52.296796	-14.206268	
-28.000000	-51.549605	-13.618670	
-28.000000	-50.927120	-12.900285	
-28.000000	-50.451840	-12.077075	
-28.000000	-50.140942	-11.178795	
-28.000000	-50.005663	-10.237910	
-28.000000	-50.000000	-10.000000	
-28.000000	-50.000000	-9.210526	
-28.000000	-50.000000	-8.421053	
-28.000000	-50.000000	-7.631579	
-28.000000	-50.000000	-6.842105	
